GO:0038186	2.584962500721156
GO:0001875	2.3985493764902746
GO:0016019	2.8300749985576874
GO:0070892	6.0
GO:0001873	6.0
GO:0016941	6.047123912114025
GO:0043404	8.047123912114026
GO:0004963	2.0
GO:1990272	1.0
GO:0097003	3.0
GO:0010465	3.0
GO:0004896	0.35096091253594325
GO:0008158	8.844349129539806
GO:0017154	1.7273154241324868
GO:0019763	0.8073549220576041
GO:0008046	5.144469420759643
GO:0030369	11.303780748177104
GO:0038131	9.4964258261195
GO:0032394	5.796271422928588
GO:0032395	8.603626344986191
GO:0004875	0.11247472925841266
GO:0005042	0.9125371587496607
GO:0038064	1.0443941193584534
GO:0034188	0.0
GO:0001847	8.718818247455948
GO:0042813	2.6967357493776736
GO:0038025	2.807354922057604
GO:0005035	5.768184324776927
GO:0016917	5.689070904061895
GO:0009884	5.321928094887363
GO:0016502	6.6033410300360105
GO:0140897	11.303780748177104
GO:0004984	0.003992701001057076
GO:0099589	8.844349129539806
GO:0032393	4.018663844265036
GO:0004930	0.873582124318641
GO:0016524	10.303780748177104
GO:0005034	2.6020360140800975
GO:0008281	11.303780748177104
GO:0030379	12.303780748177102
GO:0008527	0.4551946257508265
GO:0008066	5.143909411398714
GO:0008503	3.864688097123556
GO:0098960	0.277073859103102
GO:0009883	2.9068905956085187
GO:0009882	2.137503523749935
GO:0008201	0.5693656456701377
GO:0005540	3.8231222379159204
GO:0042834	2.8797057662822882
GO:0035374	4.938599455335857
GO:2001070	3.9848931076097918
GO:2001065	4.247927513443585
GO:2001069	1.4405725913859815
GO:0030248	2.4823927670806083
GO:0001872	3.110423989693651
GO:0010297	5.569855608330948
GO:2001071	6.022367813028454
GO:0048031	6.022367813028454
GO:0048030	2.0223678130284544
GO:1990841	3.734987944725764
GO:1990188	8.117457581548177
GO:0031491	2.9475325801058645
GO:0070052	4.2976805486406855
GO:0019864	1.632268215499513
GO:0019862	2.632268215499513
GO:0019863	1.9541963103868754
GO:0001791	3.9541963103868754
GO:0001790	3.9541963103868754
GO:0023024	2.7441610955704103
GO:0023026	0.31120168829430384
GO:0023025	4.066089190457772
GO:0071813	0.0
GO:0030519	6.949534933017013
GO:0043022	0.49010331437971494
GO:1905172	6.464108105846771
